File Name,E1,E2,E3,Apex,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,Bx1,Bx2,Bx3,Bx4,Bx5,Bx6,Bx7,Bx8,Bx9,Bx10,By1,By2,By3,By4,By5,By6,By7,By8,By9,By10
_Part2_E(1)_Part8_E(1.4023)_Part9_E(1)_Part12_E(1.9988)_Part27_E(1.7984),1.4023,1.9988,1.7984,-5.82099198257,8.244534399982538,8.217189531692528,8.11001412864825,7.930136890056842,7.683905482990217,7.377147847991458,7.015433504681123,6.604334857363634,6.149688500633579,5.657856524982094,5.135987822403188,4.592279392000101,4.036237645591645,3.478939713318555,2.933294749249829,-0.7361079040326766,-0.1807668815977819,0.36538656086011223,0.8950299754629092,1.3999864118693426,1.8717591688065485,2.302066545601628,2.6833765937132217,3.0094418682630755,3.27583417956761,3.480479344669486,3.624191938869179,3.711210047256543,3.749730016242381,3.7524412050900104,8.500191511343107,8.500478563662664,8.500741102401646,8.50091617641018,8.500979901539079,8.500936805903649,8.500809175147596,8.500626397706867,8.500414310073532,8.50018454205964,0.7499415069486709,-0.08338731183802431,-0.9167161505424835,-1.7500450068006947,-2.5833738743109778,-3.416702744977847,-4.25003161105588,-5.083360467293588,-5.9166893130772795,-6.750018154574928
_Part2_E(1)_Part8_E(1.678)_Part9_E(1)_Part12_E(2.8538)_Part27_E(1.024),1.678,2.8538,1.024,-5.87849164875,8.238470257043355,8.19878392908781,8.079906055263653,7.890788121535284,7.6388070027713715,7.330152015261045,6.970211969230082,6.5639622213570625,6.116351727289574,5.632690094160381,5.119034633103605,4.582577411770904,4.032032306847657,3.4780220565691344,2.933465313236695,-0.8155667871020159,-0.2637258829712278,0.2781504671034077,0.802951301750522,1.3032190879841767,1.7714923155710625,2.2006480913977042,2.5842447338376586,2.916864367118717,3.1944555156901053,3.4146756985896887,3.577234023811167,3.6842337826712797,3.7405150441770063,3.7539972493927705,8.500382984071821,8.500755813922938,8.501119258170812,8.50142453133823,8.501613537385918,8.501634482772763,8.501457489516202,8.501090208252478,8.500593431296931,8.500096705704333,-6.75013990776446,-5.916820668883038,-5.0835014219001495,-4.250182141654827,-3.416862832091873,-2.583543515064065,-1.750224219134425,-0.916904968378436,-0.08358577118627691,0.7497333909349366
_Part2_E(1)_Part8_E(2.8951)_Part9_E(1)_Part12_E(2.2922)_Part27_E(1.5785),2.8951,2.2922,1.5785,-5.82520194301,8.220427570553912,8.17099531030549,8.04292048113536,7.846238646427659,7.589036497281674,7.277881383734675,6.918250845984679,6.514962145613241,6.072601796808245,5.595955097586688,5.090435661017475,4.562514946444194,4.0201517907079225,3.4732219393699983,2.9339475779348154,-0.792686212526384,-0.24811683839579762,0.2857061047218498,0.8016179084893625,1.2925613752294989,1.7517877164339901,2.173057451272558,2.55084130510193,2.8805211079748623,3.158590693149149,3.382856795596648,3.5526399505122956,3.668975391823121,3.7348139506972693,3.7552229540530124,8.500236542749594,8.500478641661399,8.500732579629894,8.500939197879827,8.501050437186354,8.501034912504414,8.500883487598017,8.500614849669638,8.500281083989506,8.499973248524975,-6.750097967643956,-5.916777907763072,-5.083457845104926,-4.250137766917853,-3.416817675718309,-2.5834975828358004,-1.750177501957816,-0.9168574426747664,-0.08353740402490861,0.7497826319607208
_Part2_E(1)_Part8_E(2.5747)_Part9_E(1)_Part12_E(2.2579)_Part27_E(2.8959),2.5747,2.2579,2.8959,-5.82565668159,8.223723540168255,8.177328028198687,8.051966609455452,7.857386136489056,7.601506988714378,7.2908356858823105,6.9308775015513415,6.526549076559167,6.082591032494284,5.603980585167608,5.096344158084061,4.5663699959141795,4.022220777965722,3.473946231655264,2.9338957459798074,-0.7860643815314872,-0.24011994224293987,0.29529586065775193,0.8129607038594846,1.30565665474414,1.7664101593383725,2.1887320302654043,2.566857434696807,2.8959858823042968,3.1725212132115224,3.394311585945854,3.5608894653901753,3.673711610734668,3.736399063428607,3.7549771351321457,8.500125653262193,8.500258883006849,8.50039523358246,8.500508079890569,8.500572791959707,8.50057108101446,8.50049534554449,8.500353017373568,8.500170907728632,8.499999553308806,-6.750048763938103,-5.916722325580965,-5.083395886429328,-4.250069442721038,-3.416742995092271,-2.583416546769478,-1.7500901017613104,-0.9167636630505536,-0.08343723078605902,0.749889199525323
_Part2_E(1)_Part8_E(1.0325)_Part9_E(1)_Part12_E(1.0643)_Part27_E(1.7107),1.0325,1.0643,1.7107,-5.66771021535,8.257986184153895,8.254968352823072,8.171049074990261,8.009232326026686,7.773618703524783,7.469349525368504,7.102550927803592,6.680277963507882,6.2104586996615545,5.701838316017453,5.16392320297134,4.606925059632199,4.0417049918925105,3.4797176104985397,2.9329551291206166,-0.5360359680977312,0.025583601270882998,0.5792977566916248,1.1175812977609287,1.6308462331386229,2.108413454562853,2.5394844108650045,2.9141127819846346,3.224176152984386,3.4643476880649224,3.633067804579841,3.73351584705061,3.774581761181482,3.771837767874425,3.7485100372440434,8.500553762733828,8.500816372152908,8.501012404218558,8.501108477748357,8.501099280557375,8.500998323028115,8.500828691680466,8.500613802741665,8.500368155716236,8.50008808695594,0.7502104578034221,-0.08312846044142187,-0.9164674090835576,-1.749806370971402,-2.5831453345758164,-3.416484292877386,-4.249823242253696,-5.0831621813666175,-5.916501110049584,-6.749840028194868
_Part2_E(1)_Part8_E(2.4003)_Part9_E(1)_Part12_E(1.4599)_Part27_E(2.4819),2.4003,1.4599,2.4819,-5.72804572633,8.236220405553059,8.20025794093047,8.084291608446136,7.896520596184575,7.6440736753101985,7.333293158523759,6.970018858518879,6.559872046438505,6.108539410331403,5.62205701360865,5.107094253500113,4.571237819510939,4.023275651878036,3.4734809000265696,2.9338958810264337,-0.6782110711742452,-0.13101897045801492,0.4064499102245204,0.9263692906267124,1.4206333935335342,1.8812491445150945,2.3007283716801554,2.67248000542964,2.9912022782101566,3.253274924267501,3.457151379400183,3.603750980712933,3.6968511663702173,3.7434796753497577,3.754306747196037,8.500113520763732,8.500284590754923,8.50044852336432,8.500590955238621,8.500688361934143,8.500716483332834,8.500658749058331,8.500514703891998,8.500308433188973,8.500096988294201,-6.750005832931539,-5.916678939101984,-5.083352043985684,-4.250025142644253,-3.4166982352824022,-2.5833713254297077,-1.7500444181223636,-0.9167175180849483,-0.08339062791218077,0.7499362537493195
_Part2_E(1)_Part8_E(2.2479)_Part9_E(1)_Part12_E(2.7365)_Part27_E(2.8039),2.2479,2.7365,2.8039,-5.8637148167,8.224668586315454,8.178107643714377,8.052767499397175,7.858465935906731,7.603116132077837,7.293157582052871,6.9339870142974815,6.530389310616281,6.086968425168534,5.6085783034838315,5.100753801477801,4.570141604467769,4.024931146188468,3.4752855278077104,2.9337724369420832,-0.8190711096244965,-0.2716623025647204,0.26529685642094086,0.7847122033658942,1.2794570837920614,1.7426100889438019,2.1676927920218354,2.548907484417163,2.8813749119449916,3.161372011078651,3.386569645183525,3.556270340750965,3.6716460236322135,3.7359757552723334,3.754883468944122,8.500136699557062,8.50027114044697,8.500408135818958,8.500520761632009,8.500584323873657,8.500580623366135,8.500502220572548,8.500356700403,8.50017093702078,8.49999535864848,-6.75005791176397,-5.916731328029988,-5.08340474330561,-4.250078153907794,-3.4167515605834726,-2.5834249666765015,-1.7500983762946363,-0.9167717924764675,-0.08344521535838961,0.7498813596584504
_Part2_E(1)_Part8_E(1.9326)_Part9_E(1)_Part12_E(1.3799)_Part27_E(1.6334),1.9326,1.3799,1.6334,-5.72036387231,8.242916625150738,8.212991956217623,8.102990998395157,7.920110629175645,7.670875940277482,7.361364758568716,6.997432166990585,6.58493502548104,6.129956491898313,5.639030542944433,5.119366495088782,4.579073525491626,4.027385192927659,3.4748839587095475,2.933725707611462,-0.6533774827323663,-0.10328358026762106,0.4374828942254202,0.9611190808207585,1.4592056895413192,1.9232122969470424,2.3450026427229718,2.7173399262673397,3.034392103279663,3.292237182348825,3.48936852154117,3.6272001249885877,3.710571939476603,3.7482551510324704,3.7534574815132533,8.500238132174957,8.500556075415986,8.500848431062412,8.501040644437966,8.501104612389348,8.501045919638598,8.500891075135437,8.500674748409626,8.500427005923333,8.500160547423482,0.7499651712731928,-0.08336164888966409,-0.9166884940605335,-1.7500153610078883,-2.5833422414644254,-3.4166691249439083,-4.249996001558005,-5.083322864833129,-5.9166497145272805,-6.74997655944689
_Part2_E(1)_Part8_E(1.9995)_Part9_E(1)_Part12_E(1.3801)_Part27_E(2.0411),1.9995,1.3801,2.0411,-5.71914438365,8.241583238265116,8.211002147136323,8.100294206028542,7.916813344888472,7.667181961195292,7.357524326787777,6.993699994691446,6.581537205945688,6.127066296430905,5.636753103695645,5.117732373783732,4.578041168061407,4.026852270044467,3.4747075922253865,2.9337515829004657,-0.654922572367485,-0.1052970833057299,0.43494811393174965,0.957989400099708,1.4554397856797348,1.9188379654462775,2.3401373730326704,2.712195235497157,3.029261627888915,3.287468527814088,3.485318870001803,3.6241756008701964,3.7087507330924465,3.747594400162792,3.753583910962558,8.500181032939608,8.500436569091496,8.500673293243526,8.500829954870829,8.500883204276986,8.500837229116994,8.500713390920208,8.50053986161328,8.50034126004314,8.50012828849992,0.7499655982658648,-0.08336207641972303,-0.9166897668670618,-1.7500174714239958,-2.58334518491574,-3.4166729005557452,-4.250000611856566,-5.08332831454072,-5.916656008451557,-6.7499836994641225
_Part2_E(1)_Part8_E(2.5615)_Part9_E(1)_Part12_E(2.141)_Part27_E(2.687),2.5615,2.141,2.687,-5.81533937506,8.225293626699218,8.17996502480317,8.055537288811527,7.861614362305949,7.6060454978372025,7.295325777087496,6.9349966310329165,6.530046360105822,6.085310654357245,5.605873113619277,5.097465767667495,4.566869596383337,4.022315049916522,3.4738825688474355,2.9339031043495374,-0.7746337248279015,-0.22857002326948522,0.3070321403377713,0.8248907308966138,1.3177002160487956,1.7783867256968529,2.2003632115258807,2.577784606525312,2.9058029845106903,3.180822719645446,3.4007556459626773,3.56527621688692,3.67607666475593,3.7371221603424543,3.754905972376008,8.500132951168288,8.500277951656209,8.500425300860986,8.5005480643429,8.500620109795078,8.500621237255745,8.500542309320501,8.500390381354578,8.500193831705097,8.500007491913331,-6.750048543185627,-5.916722537183132,-5.0833965303027995,-4.250070518105092,-3.4167445012592674,-2.5834184834702243,-1.7500924694053996,-0.9167664626216167,-0.0834404634919621,0.7498855328673429
_Part2_E(1)_Part8_E(2.57)_Part9_E(1)_Part12_E(2.7276)_Part27_E(2.2956),2.57,2.7276,2.2956,-5.85958590376,8.219697149453989,8.169973926879555,8.041766000189977,7.845219122244339,7.58844274498123,7.27795840832914,6.9191481291168,6.516702789983548,6.07507052828972,5.598905125026977,5.093514393728707,4.565308569380358,4.022248697329827,3.474295022197811,2.933855376788182,-0.822819069370872,-0.2771397945970266,0.25786329714448475,0.7751386582503923,1.2677214628263396,1.728928399731641,2.15255246562404,2.533057758004465,2.8657742682617897,3.14709267471759,3.3746591356709024,3.5475700824429803,3.6665670124220524,3.734231282108082,3.755178900157526,8.50016793381736,8.500330848203753,8.500501019650855,8.500638597845825,8.50071141071378,8.500698612210881,8.500594330117503,8.500411313831309,8.5001845821604,8.49997507111643,-6.750074884465878,-5.916750393403247,-5.083425900774012,-4.2501014010759395,-3.416776895614109,-2.583452389597048,-1.7501278892328966,-0.916803398825534,-0.08347891787072653,0.7498455618477228
_Part2_E(1)_Part8_E(2.6407)_Part9_E(1)_Part12_E(2.1403)_Part27_E(1.7231),2.6407,2.1403,1.7231,-5.81439219717,8.225217638645605,8.178966960001107,8.05372730351181,7.859167669343535,7.603174092157863,7.292253955845938,6.931940308262127,6.527196175957803,6.082818878915078,5.603844345280521,5.095951426098921,4.565866210047,4.021766338167168,3.473685318601251,2.93391684132423,-0.7754599902274615,-0.22978395714239153,0.305370870460618,0.822733181192821,1.3150361857648503,1.775262687238983,2.196890151281395,2.5741357764144293,2.902201564268854,3.177519389836123,3.3979960717206397,3.5632584423920157,3.6748984184373352,3.736718070813414,3.754974695099062,8.500210003110425,8.500435600773754,8.500666412728414,8.500857841797158,8.50096844257709,8.500967287751047,8.500841334399032,8.500602790309637,8.500296480291425,8.500007212484377,-6.750077908659046,-5.916756056799056,-5.083434202840515,-4.250112335895247,-3.4167904576418304,-2.583468577193407,-1.750146705965524,-0.9168248525439613,-0.08350301755256145,0.7498188114789424
_Part2_E(1)_Part8_E(1.7671)_Part9_E(1)_Part12_E(1.4112)_Part27_E(1.1945),1.7671,1.4112,1.1945,-5.72992537571,8.245515104315107,8.217066792573673,8.108668420186966,7.9272273238124145,7.679072143007069,7.37016603170686,7.006319869705939,6.59340547413595,6.137568810945357,5.645443206378723,5.124362558456031,4.5825745484519755,4.02945385237527,3.475715352447948,2.9336273485846642,-0.6559158915671315,-0.10451707463297745,0.4376281390315432,0.9628128638552806,1.4625875647774003,1.928299617385586,2.351632868054251,2.725147194082738,3.042818063833533,3.3005760968704614,3.4968466240969054,3.6330892478939996,3.7143374022588436,3.749737912942706,3.7530905575892333,8.500357335996453,8.500787843431185,8.501177269582364,8.50143015427473,8.501511290019646,8.501429041013195,8.501218662134281,8.500925617942698,8.500588901677233,8.500224354253735,0.7499727000044156,-0.08335346503499431,-0.9166796781452224,-1.750005930886925,-2.583332207206289,-3.4166584880285864,-4.249984755851729,-5.083310999339828,-5.916637217916746,-6.74996342635964
